ApkName,LatestVersionOnGooglePlay
com.bigfishgames.dmccgoogfull-1.apk, 1.0  
com.fotoable.fotobeauty-1.apk, 3.9.2  
com.gamelounge.chroomakeyboard-1.apk, 1.5.4  
com.gamevil.cartoonwars3.android.google.global.normal-1.apk, 1.0.7  
com.skype.raider-1.apk,   Varies with device  
com.wb.goog.scribblenauts3-1.apk, 1.09  
