ApkName,LatestVersionOnGooglePlay
cld.navi.mainframe-1.apk,N/A
com.taobao.taobao-1.apk, 5.3.1  
com.tencent.androidqqmail-1.apk, 4.1.1  
com.tencent.qqlite-1.apk, 3.3.0  
com.zdworks.android.zdclock-1.apk, 4.9.535  
