ApkName,LatestVersionOnGooglePlay
air.au.com.metro.DumbWaysToDie2-1.apk, 1.2.6  
com.bolegames.gos-1.apk, 1.08  
com.degoo.android.icecreammaker-1.apk, 1.1.8  
com.disney.cpcompanion_goo-1.apk, 1.6.7  
com.hammerhead.furious7-1.apk, 4.9  
com.teamlava.dragon-1.apk,   Varies with device  
com.xs.armysniper-1.apk, 1.7  
