ApkName,LatestVersionOnGooglePlay
cn.cntvhd-1.apk, 5.1.0  
com.facebook.katana-1.apk,   Varies with device  
com.facebook.orca-1.apk,   Varies with device  
com.tencent.qqlivehd-1.apk,N/A
