ApkName,LatestVersionOnGooglePlay
com.hiddenvariable.tictactics-1.apk, 2.0.0  
com.sohu.inputmethod.sogou-1.apk, 5.4  
com.ultimateguitar.tabs-1.apk, 3.3.0  
