ApkName,LatestVersionOnGooglePlay
com.cubic.autohome-1.apk, 4.3.1  
com.lenovo.anyshare-1.apk,N/A
com.nekki.shadowfight-1.apk, 1.8.0  
com.pikpok.bbl.play-1.apk, 1.1.0  
com.shortbreakstudios.hr-1.apk,   Varies with device  
com.ucamera.ucam-1.apk, 5.1.2.111814  
pinkdiary.xiaoxiaotu.com-1.apk,N/A
