ApkName,LatestVersionOnGooglePlay
cn.etouch.ecalendar-1.apk,N/A
cn.kuwo.player-1.apk, 6.8.1.0  
cn.wps.moffice_eng-1.apk, 7.1.3  
com.achievo.vipshop-1.apk,N/A
com.immomo.momo-1.apk, 6.0.2  
com.jingdong.app.mall-1.apk, 3.4.6  
com.meitu.meipaimv-1.apk, 3.2.2  
com.quvideo.xiaoying-1.apk, 4.1.5  
com.shoujiduoduo.ringtone-1.apk,N/A
