ApkName,LatestVersionOnGooglePlay
com.melodis.midomiMusicIdentifier-1.apk,   Varies with device  
com.ultimateguitar.tabs-1.apk, 3.5.1  
com.wb.goog.starwars.microfighters-1.apk, 1.01  
com.wolfram.android.alpha-1.apk, 1.3.0.5060489  
