ApkName,LatestVersionOnGooglePlay
com.redirectin.rockplayer.android.unified.lite-1.apk, 1.7.7  
com.sds.android.ttpod-1.apk, 5.9.0822  
com.smile.gifmaker-1.apk, 3.51  
com.tencent.research.drop-1.apk, 2.1.436  
com.viber.voip-1.apk, 3.1.1.15  
