ApkName,LatestVersionOnGooglePlay
air.com.elextech.happyfarm-1.apk, 2.1.3  
com.audible.application-1.apk,   Varies with device  
com.ea.game.simpsons4_na-1.apk, 4.7.4  
com.rovio.angrybirdsgo-1.apk, 1.2.0  
com.tp.android.handdoctor-1.apk, 1.0.1  
com.velan.android.picstitchcollage-1.apk, 1.1.7  
