ApkName,LatestVersionOnGooglePlay
air.com.goodgamestudios.empirefourkingdoms-1.apk, 1.1.1  
com.disney.nemo-1.apk, 1.4.2  
com.igg.bzbee.slotsdeluxe-1.apk, 1.5.1  
com.iugome.lilknights-1.apk,   Varies with device  
com.kabam.doamobile-1.apk,   Varies with device  
com.legend.dragon-1.apk, 1.8.0  
jp.pascal.bassfishingfree-1.apk, 1.6.6  
