ApkName,LatestVersionOnGooglePlay
air.com.goda.games.closeupcharacter-1.apk, 1.2.0  
com.cardinalblue.piccollage.google-1.apk,   Varies with device  
com.gotv.nflgamecenter.us.lite-1.apk, 12.1.130  
com.jb.gosms-1.apk,   Varies with device  
com.nomadgames.talisman-1.apk, 7.031  
com.noodlecake.framed-1.apk, 1.3.2  
com.qihoo.security-1.apk,   Varies with device  
com.qisiemoji.inputmethod-1.apk,   Varies with device  
com.sina.weibo-1.apk, 5.7.1  
com.zentertain.bigcasino-1.apk, 1.4.4  
