ApkName,LatestVersionOnGooglePlay
com.bo.games.runningeveryday-1.apk,N/A
me.hypertext.local.jiong2-1.apk, 5.3.5  
org.cocos2d.fishingjoy3.qihu-1.apk,N/A
org.cocos2dx.GoldenFishGame-1.apk,N/A
yong.universalplayer-1.apk, 3.0.4  
