ApkName,LatestVersionOnGooglePlay
com.gameinsight.battletowersandroid-1.apk, 1.28  
com.gameloft.android.ANMP.GloftA7HM-1.apk,   Varies with device  
com.gcm.bndc-1.apk, 5  
com.gsn.android.casino-1.apk, 3.0.1.61.2  
com.hz.game.cd-1.apk, 1.2.9  
jp.naver.line.android-1.apk, 3.8.5  
jp.pascal.bassfishingfree-1.apk, 1.5.9  
