ApkName,LatestVersionOnGooglePlay
com.backflipstudios.android.dragonvale-1.apk,1.16.0
com.king.candycrushsaga-1.apk,Varies with device
com.sidheinteractive.sif.DR-1.apk,1.4.2
com.skype.raider-1.apk,Varies with device
tunein.player-1.apk,7.3
