ApkName,LatestVersionOnGooglePlay
com.baidu.video-1.apk,N/A
com.hp.printercontrol-1.apk, 3.0.225  
com.sohu.sohuvideo-1.apk, 4.3.5  
com.sohu.tv-1.apk, 3.4.0  
com.taobao.taobao-1.apk, 5.0.0  
com.tencent.mm-1.apk,   Varies with device  
com.ubisoft.assassin.pirates-1.apk, 1.6.1  
com.wandoujia.phoenix2-1.apk,N/A
