ApkName,LatestVersionOnGooglePlay
air.com.hitf.crazysquares-1.apk, 2.0.4  
com.kabam.fortress-1.apk,   Varies with device  
com.legend.dragon-1.apk, 3.5.0  
com.mobage.ww.a1431.Puzzles_Android-1.apk, 1.11.3.3.2  
