ApkName,LatestVersionOnGooglePlay
com.enflick.android.TextNow-1.apk,   Varies with device  
com.fourcall-1.apk,N/A
com.ludashi.benchmark-1.apk,N/A
com.mydream.wifi-1.apk, 2.0.3  
es.socialpoint.MonsterLegends-1.apk,   Varies with device  
kr.co.tictocplus-1.apk, 3.1.8  
