ApkName,LatestVersionOnGooglePlay
cn.cntv-1.apk, 5.1.1  
com.fone.player-1.apk,N/A
com.iflytek.inputmethod-1.apk,N/A
com.ludashi.benchmark-1.apk,N/A
com.spacegame.dessert-1.apk, 1.6.0  
com.youdao.dict-1.apk, 5.1.3  
im.yixin-1.apk, 2.9.6  
org.cocos2dx.FishingJoy2-1.apk,N/A
