ApkName,LatestVersionOnGooglePlay
com.autonavi.minimap-1.apk, 7.1.2.555  
com.lenovo.safecenter-1.apk,N/A
com.pacificinteractive.HouseOfFun-1.apk,   Varies with device  
com.sgiggle.production-1.apk,   Varies with device  
com.sskj.flashlight-1.apk,N/A
com.stac.empire.main-1.apk, 2.3.51  
es.socialpoint.MonsterLegends-1.apk,   Varies with device  
net.SandStormEarl.WC2-1.apk, 1.4.0  
