ApkName,LatestVersionOnGooglePlay
com.alibaba.mobileim-1.apk,2.3.3
com.fms.vgba-1.apk,3.9.62
com.midasplayer.apps.bubblewitch-1.apk,Varies with device
com.tencent.research.drop-1.apk,2.1.420
dopool.player-1.apk,3.2
jp.naver.line.android-1.apk,3.6.7
