ApkName,LatestVersionOnGooglePlay
air.com.befunky.BeFunkyPhotoEditor-1.apk, 4.0.6  
com.bubblezapgames.supergnes-1.apk,   Varies with device  
com.emulator.fpse-1.apk, 0.11.129  
com.lookout-1.apk,   Varies with device  
com.netflix.mediaclient-1.apk,   Varies with device  
com.smile.gifmaker-1.apk, 3.89  
