ApkName,LatestVersionOnGooglePlay
com.feelingtouch.dipan.slggameglobal-1.apk, 1.08  
com.glu.deadroute-1.apk, 1.2.0  
com.piksoft.turboscan-1.apk, 1.2.1  
com.turner.cardwars-1.apk, 1.0.9  
com.ultimateguitar.tabs-1.apk,   Varies with device  
slide.cameraZoom-1.apk, 5.4.3  
