ApkName,LatestVersionOnGooglePlay
com.UCMobile-1.apk, 9.6.1  
com.tencent.pao-1.apk,N/A
com.tencent.peng-1.apk,N/A
com.tencent.qqgame.qqTexaswvga-1.apk, v3.1  
com.tesseractmobile.solitairemulti-1.apk, 12.4  
com.twitter.android-1.apk,   Varies with device  
com.ultimateguitar.tabs-1.apk, 3.3.0  
com.ux-1.apk,N/A
