ApkName,LatestVersionOnGooglePlay
air.hello-1.apk, 1.0.5  
com.KnowledgeAdventure.SchoolOfDragons-1.apk, 1.6.0  
com.gotv.nflgamecenter.us.lite-1.apk,   Varies with device  
com.harebrainedschemes.shadowrun-1.apk, 1.2.6  
com.igg.clash_of_lords-1.apk, 1.0.298  
