ApkName,LatestVersionOnGooglePlay
com.dropbox.android-1.apk,   Varies with device  
com.duduapps.craigslistfree-1.apk, 1.60  
com.halfbrick.jetpackjoyride-1.apk,   Varies with device  
com.miniclip.eightballpool-1.apk, 2.3.1  
com.mobilityware.solitaire-1.apk, 3.0  
com.outfit7.tomslovelettersfree-1.apk,   Varies with device  
com.soundcloud.android-1.apk,   Varies with device  
