ApkName,LatestVersionOnGooglePlay
com.hotelclub-1.apk,   Varies with device  
com.mapmyrunplus.android2-1.apk, 3.11.1  
com.momondo.flightsearch-1.apk,   Varies with device  
net.zhuoweizhang.pocketinveditor-1.apk, 1.16  
