ApkName,LatestVersionOnGooglePlay
com.bushiroad.bushidora-1.apk, 2.11  
com.eightyeightgames.tenmillion-1.apk, 1.6.0  
com.tencent.qqlive-1.apk, 3.7.1.6106  
jp.co.beeworks.mushroomDX-1.apk, 1.21.0  
jp.naver.SJLGWR-1.apk, 3.1.0  
