ApkName,LatestVersionOnGooglePlay
com.backflipstudios.android.dragonvale-1.apk, 2.0.0  
com.glu.modwarsniper-1.apk, 3.0.3  
com.kiloo.subwaysurf-1.apk, 1.15.0  
com.king.candycrushsaga-1.apk,   Varies with device  
com.midasplayer.apps.bubblewitch-1.apk, 3.0.6  
com.skype.raider-1.apk,   Varies with device  
