ApkName,LatestVersionOnGooglePlay
cn.konami.contraevo.gp-1.apk, 1.3.2  
com.arcsoft.perfect365-1.apk,   Varies with device  
com.google.android.talk-1.apk, 2.1.076  
com.oceanhouse_media.bookgreeneggsandham_app-1.apk, 1.46  
com.picadelic.fxguru-1.apk, 2.4.0  
com.playfirst.playground.dinerdashdeluxe-1.apk, 3.34.10  
com.smile.gifmaker-1.apk, 3.90  
com.trueaxis.trueskate-1.apk, 1.2.5  
