ApkName,LatestVersionOnGooglePlay
co.vine.android-1.apk, 1.3.3  
com.facebook.orca-1.apk, 2.6.1-release  
com.glidetalk.glideapp-1.apk, GlideBeta.v0.0.36  
com.imangi.templerun2-1.apk, 1.4.1  
com.iugome.lilknights-1.apk,   Varies with device  
com.netflix.mediaclient-1.apk, 2.4.1  
com.zynga.gswf-1.apk, 1.06  
me.pou.app-1.apk, 1.3.18  
