ApkName,LatestVersionOnGooglePlay
com.czechgames.galaxytrucker-1.apk, 1.1.7  
com.hcg.cok.gp-1.apk, 1.0.93  
com.jb.gosms-1.apk,   Varies with device  
com.midasplayer.apps.bubblewitch-1.apk, 3.1.24  
