ApkName,LatestVersionOnGooglePlay
air.com.northwaygames.Incredipede-1.apk, 1.74  
com.activision.skylanders.cloudpatrol-1.apk, 1.9.0  
com.magmic.skipbo-1.apk, 1.0.3  
com.playfirst.playground.hoteldashdeluxe-1.apk, 1.25.21  
