ApkName,LatestVersionOnGooglePlay
com.access_company.android.nflifescreen-1.apk,2.3.6
com.almalence.night-1.apk,2.18
com.lbe.security-1.apk,4.5.2917
com.skt.sptagentgl-1.apk,4.1.4
