ApkName,LatestVersionOnGooglePlay
com.fds.infiniteflight-1.apk,
com.feelingtouch.lightshadow.global-1.apk, 1.0.9  
com.halfbrick.fruitninjafree-1.apk, 2.2.5  
com.ldw.virtualfamilies2-1.apk,   Varies with device  
com.tencent.qqlive-1.apk, 3.9.6.6991  
