ApkName,LatestVersionOnGooglePlay
air.com.playtika.slotomania-1.apk,   Varies with device  
com.android.gl3jni-1.apk,N/A
com.leftover.CoinDozer-1.apk,   Varies with device  
com.msj.haohua.warriors-1.apk, 2.2.3  
com.unity3d.TheChase-1.apk,N/A
softweg.hw.performance-1.apk, 1.03  
