ApkName,LatestVersionOnGooglePlay
com.cg.football-1.apk, 1.1.4  
com.tencent.mm-1.apk,   Varies with device  
com.tp.android.newborntwin-1.apk, 1.0.6  
com.wolfram.android.alpha-1.apk, 1.3.0.5329518  
