ApkName,LatestVersionOnGooglePlay
com.bamnetworks.mobile.android.gameday.atbat-1.apk,   Varies with device  
com.com2us.homerunbattle2.normal.freefull.google.cn.android.common-1.apk, 1.2.2.0  
com.djinnworks.StickmanSoccer2014-1.apk, 1.7  
com.gamevil.monster.global-1.apk, 1.3.1  
