ApkName,LatestVersionOnGooglePlay
air.com.keesing.games.stratego-1.apk, 1.9.6  
com.google.android.gms-1.apk,   Varies with device  
com.smule.singandroid-1.apk, 3.1.6  
com.vanderveergames.wotz-1.apk, 1.2.84  
se.ace.whatif-1.apk, 2.4.1  
