ApkName,LatestVersionOnGooglePlay
com.android.chrome-1.apk,Varies with device
com.fingersoft.hillclimb-1.apk,1.9.0
com.kakapo.slots-1.apk,1.09
com.mojang.minecraftpe-1.apk,Varies with device
com.samsungmobileusa.magnacarta-1.apk,2
com.touchtype.swiftkey-1.apk,Varies with device
