ApkName,LatestVersionOnGooglePlay
com.deathbatgame.hailtotheking-1.apk, 1.13  
com.ea.game.maddenmobile15_row-1.apk,   Varies with device  
com.gun.bnc-1.apk,   Varies with device  
com.igg.android.clashofgangs_en-1.apk, 1.1.37  
com.lookout-1.apk,   Varies with device  
