ApkName,LatestVersionOnGooglePlay
air.com.mgstream.AFMFlex-1.apk, 2.2.11  
com.cleanmaster.mguard-1.apk,   Varies with device  
com.disney.cpcompanion_goo-1.apk, 1.6.1  
com.foursakenmedia.bugheroes2-1.apk,   Varies with device  
