ApkName,LatestVersionOnGooglePlay
com.dotemu.sanitarium-1.apk, 1.0.4  
com.jaumo-1.apk,   Varies with device  
com.timehop-1.apk, 3.3.6  
sixclk.newpiki-1.apk, 2.7.3  
