ApkName,LatestVersionOnGooglePlay
air.com.freshplanet.games.SongPopPremium-1.apk, 1.18.1  
com.cnn.mobile.android.phone-1.apk, 2.1.1  
com.melodis.midomiMusicIdentifier-1.apk,   Varies with device  
com.mtvn.sbmigoogleplay-1.apk, 1.05.00  
slide.cameraZoom-1.apk, 5.2.1  
vo.threes.exclaim-1.apk, 1.1  
