ApkName,LatestVersionOnGooglePlay
com.emoji.ikeyboard-1.apk,   Varies with device  
com.sgiggle.production-1.apk,   Varies with device  
com.sharkparty.monopolybingo-1.apk, 1.8.2.2g  
