ApkName,LatestVersionOnGooglePlay
com.igg.clashoflords2-1.apk, 1.0.184  
com.mt.mtxx.mtxx-1.apk, 4.3.1  
com.nianticproject.ingress-1.apk, 1.76.0  
com.thup.lunchbox-1.apk, 3.02  
