ApkName,LatestVersionOnGooglePlay
com.foxnews.android-1.apk,   Varies with device  
com.outfit7.talkinggingerfree-1.apk,   Varies with device  
com.pandoomobile.MagicMania-1.apk, 1.1  
com.pixel.gun3d-1.apk, 5.4.1  
