ApkName,LatestVersionOnGooglePlay
air.WR3DFree-1.apk, 1.530  
air.com.sfbgames.HauntTheHouseTerrortown-1.apk, 1.4.6  
com.degoo.android.pregnantdoctor-1.apk, 1.0.9  
com.dirtybit.funrun2-1.apk, 3.0.2  
com.lima.doodlejump-1.apk,   Varies with device  
com.murka.scatterslots-1.apk, 1.10.0  
com.quvideo.xiaoying-1.apk, 4.4.10  
