ApkName,LatestVersionOnGooglePlay
air.com.befunky.BeFunkyPhotoEditor-1.apk,Varies with device
air.com.playtika.slotomania-1.apk,Varies with device
com.clearchannel.iheartradio.controller-1.apk,Varies with device
com.cootek.smartdialer-1.apk,4.5.9
com.ea.game.simpsons4_na-1.apk,4.2.1
com.kabam.fortress-1.apk,Varies with device
com.mapbar.android.mapbarmap-1.apk,7.1.2.152729
com.namcobandaigames.tamagotchilife-1.apk,1.02
com.sds.android.ttpod-1.apk,5.2.0416
