ApkName,LatestVersionOnGooglePlay
com.glu.zamf1-1.apk, 2.0.0  
com.google.android.apps.plus-1.apk,   Varies with device  
com.jb.gokeyboard-1.apk, 2.03  
com.lonedwarfgames.tanks.android-1.apk, 2.14.46  
com.roguerocketgames.sushichop-1.apk, 3.3.7  
com.roviostars.tinythief-1.apk, 1.1.0  
com.stac.empire.main-1.apk, 2.3.6  
com.twitter.android-1.apk,   Varies with device  
tunein.player-1.apk, 11.3  
