ApkName,LatestVersionOnGooglePlay
air.com.oranginalplan.weaphones-1.apk, 2.2.2  
com.dotemu.raidenlegacy-1.apk, 1.9  
com.linecorp.LGTMTMG-1.apk, 1.9.0  
com.melodis.midomiMusicIdentifier.freemium-1.apk,   Varies with device  
com.rubyseven.rsvideopoker-1.apk, 1.60  
com.sgiggle.production-1.apk,   Varies with device  
