ApkName,LatestVersionOnGooglePlay
com.midasplayer.apps.papapearsaga-1.apk,   Varies with device  
com.mindblocks.blocks-1.apk, 8.1.2  
com.sketchbook-1.apk, 2.1.2  
com.wooga.diamonddash-1.apk,   Varies with device  
