ApkName,LatestVersionOnGooglePlay
com.chinamworld.bocmbci-1.apk,N/A
com.cootek.smartdialer-1.apk, 5.7.4.0  
com.hunantv.imgo.activity-1.apk,N/A
com.meitu.meipaimv-1.apk, 4.2.0  
com.sina.weibo-1.apk, 5.6.0  
com.smile.gifmaker-1.apk, 4.36.0.553  
com.ximalaya.ting.android-1.apk,N/A
