ApkName,LatestVersionOnGooglePlay
com.Studio17.drawriderplus-1.apk, 6.2  
com.square_enix.android_googleplay.dq8-1.apk, 1.0.9  
com.ultimateguitar.tabs-1.apk,   Varies with device  
joybits.doodlegod_hd-1.apk, 3.1.8  
se.appfamily.superpuzzlefree-1.apk, 8.3  
