ApkName,LatestVersionOnGooglePlay
com.creativemobile.roadsmash-1.apk,   Varies with device  
com.gameloft.android.ANMP.GloftDMHM-1.apk, 1.7.2  
com.roidapp.photogrid-1.apk, 4.703  
com.rovio.angrybirds-1.apk, 4.1.0  
com.withbuddies.dice.free-1.apk,   Varies with device  
kik.android-1.apk, 7.0.1.76  
net.zedge.android-1.apk, 4.1.1  
