ApkName,LatestVersionOnGooglePlay
com.gameloft.android.ANMP.GloftA8HM-1.apk,   Varies with device  
com.mint-1.apk, 3.0.1  
com.nbadigital.gametimelite-1.apk, 4.09  
com.opera.mini.android-1.apk, 7.5.4  
vStudio.Android.Camera360-1.apk, 5.0beta4  
