ApkName,LatestVersionOnGooglePlay
air.MSPMobile-1.apk, 2.3.0  
com.avast.android.mobilesecurity-1.apk, 3.0.7801  
com.disney.frozensaga_goo-1.apk, 1.8.0  
com.fdgentertainment.tentaclewars-1.apk, 2.0.14  
com.tap4fun.galaxyempire2_android-1.apk, 1.4.0  
com.topnewfree.coinrush-1.apk, 1.17  
com.ubisoft.mightandmagic.clashofheroes-1.apk, 1.2  
