ApkName,LatestVersionOnGooglePlay
air.com.playtika.slotomania-1.apk,   Varies with device  
com.fms.vgba-1.apk, 4.3.4  
com.qqgame.hlddz-1.apk, 1.2.0  
com.sds.android.ttpod-1.apk, 6.6.1  
