ApkName,LatestVersionOnGooglePlay
com.akasanet.yogrt.android-1.apk, 2.1.0  
com.autodesk.autocadws-1.apk,   Varies with device  
com.diligentstudio.krystof-1.apk, 1.1.0  
com.kaname.surya.android.strangecamera-1.apk,
