ApkName,LatestVersionOnGooglePlay
cl.activity40-1.apk, 1.0.3  
com.gogii.textplus-1.apk, 5.7.9.4515  
com.kiwi.mysteryestate-1.apk,   Varies with device  
com.outplayentertainment.bubbleblaze-1.apk, 2.3.30  
com.playfirst.playground.cookingdash-1.apk, 2.22.12  
com.rovio.BadPiggies-1.apk, 1.4.0  
com.stac.empire.main-1.apk, 1.9.67  
no.dirtybit.funrun-1.apk, 1.9  
