ApkName,LatestVersionOnGooglePlay
com.amazon.kindle-1.apk,   Varies with device  
com.android.aldiko-1.apk, 3.0.4  
com.metago.astro-1.apk,   Varies with device  
com.ninjakiwi.bloonstd5-1.apk, 2.5  
com.pocketgems.android.animalvoyage-1.apk, 1.15.0+g  
eu.namcobandaigames.tekkencard-1.apk, 1767  
