ApkName,LatestVersionOnGooglePlay
air.air.SugarSugar-1.apk, 2.1  
air.com.buffalo_studios.newflashbingo-1.apk, 3.28.0  
com.dotemu.neogeo.mslugx-1.apk, 1.1  
com.fortafygames.colorswitch-1.apk, 1.7.1  
com.gamecircus.bbh-1.apk, 1.1  
com.king.candycrushjellysaga-1.apk, 1.7.2  
com.mobirix.fishinghook-1.apk, 1.2.3  
com.playstudios.mykonami-1.apk, 1.3.0  
com.spacegame.solitaire.basic-1.apk, 1.0.90  
