ApkName,LatestVersionOnGooglePlay
br.pipacombate.maiworm-1.apk, 1.5  
com.ea.game.simpsons4_na-1.apk, 4.16.4  
com.emoji.coolkeyboard-1.apk, 2.9.9  
com.miniclip.eightballpool-1.apk, 3.3.0  
com.naturalmotion.clumsyninja-1.apk,
com.netflix.mediaclient-1.apk,   Varies with device  
com.zynga.FarmVille2CountryEscape-1.apk, 3.6.323  
