ApkName,LatestVersionOnGooglePlay
com.com2us.smon.normal.freefull.google.kr.android.common-1.apk, 1.2.2  
com.freaxator.game100balls-1.apk, 2.02  
com.igg.clashoflords2-1.apk, 1.0.155  
com.king.petrescuesaga-1.apk, 1.25.0  
com.playtika.wsop.gp-1.apk, 2.5.2  
com.sgiggle.production-1.apk,   Varies with device  
